0.05251, -0.057536, -3.445297
0.05251, -0.068142, -3.445311
0.050441, -0.078543, -3.445325
0.046384, -0.088341, -3.445338
0.04049, -0.09716, -3.44535
0.032992, -0.104659, -3.44536
0.024175, -0.110551, -3.445368
0.014376, -0.114609, -3.445373
0.003972, -0.116679, -3.445376
-0.066419, -0.079989, -3.326286
-0.059908, -0.092169, -3.326302
0.048488, -0.00321, -3.326184
0.037813, 0.005551, -3.326172
-0.070427, -0.066772, -3.326268
0.05725, -0.013886, -3.326198
-0.071782, -0.053028, -3.32625
0.06376, -0.026067, -3.326214
-0.070427, -0.039283, -3.326232
0.067769, -0.039283, -3.326232
-0.066419, -0.026067, -3.326214
0.069123, -0.053028, -3.32625
-0.059908, -0.013886, -3.326198
0.067769, -0.066772, -3.326268
-0.051147, -0.00321, -3.326184
0.06376, -0.079989, -3.326286
-0.04047, 0.005551, -3.326172
0.05725, -0.092169, -3.326302
-0.028291, 0.010009, -3.326163
-0.015075, -0.122126, -3.326341
-0.001329, -0.12348, -3.326343
0.048488, -0.102845, -3.326316
-0.015075, 0.014018, -3.326158
-0.028291, -0.118117, -3.326336
0.037813, -0.111607, -3.326328
-0.001329, 0.015372, -3.326156
-0.04047, -0.111607, -3.326328
0.025632, -0.118117, -3.326336
0.012416, 0.014018, -3.326158
-0.051147, -0.102845, -3.326316
0.012416, -0.122126, -3.326341
0.025632, 0.010009, -3.326163
-0.003957, -0.104601, -3.6004
-0.00911, -0.103575, -3.600399
-0.013967, -0.101564, -3.600396
-0.018335, -0.098645, -3.600392
-0.022052, -0.094929, -3.600387
-0.024971, -0.09056, -3.600382
-0.026981, -0.085705, -3.600375
-0.028008, -0.080551, -3.600368
-0.028008, -0.075296, -3.600361
-0.026981, -0.070142, -3.600354
-0.024971, -0.065287, -3.600348
-0.022052, -0.060918, -3.600342
-0.018335, -0.057202, -3.600337
-0.013967, -0.054283, -3.600333
-0.00911, -0.052272, -3.600331
-0.003957, -0.051247, -3.600329
0.001298, -0.051247, -3.600329
0.006453, -0.052272, -3.600331
0.011306, -0.054283, -3.600333
0.015676, -0.057202, -3.600337
0.019391, -0.060918, -3.600342
0.02231, -0.065287, -3.600348
0.024323, -0.070142, -3.600354
0.025349, -0.075296, -3.600361
0.025349, -0.080551, -3.600368
0.024323, -0.085705, -3.600375
0.02231, -0.09056, -3.600382
0.019391, -0.094929, -3.600387
0.015676, -0.098645, -3.600392
0.011306, -0.101564, -3.600396
0.006453, -0.103575, -3.600399
0.001298, -0.104601, -3.6004
-0.023913, -0.104179, -3.522879
-0.016885, -0.107936, -3.522884
0.014226, -0.107936, -3.522884
0.021255, -0.104179, -3.522879
0.0066, -0.030513, -3.522782
-0.001329, -0.029732, -3.52278
-0.030073, -0.099124, -3.522872
0.0066, -0.110249, -3.522887
0.014226, -0.032827, -3.522784
-0.035128, -0.092965, -3.522865
-0.001329, -0.11103, -3.522888
0.021255, -0.036583, -3.52279
-0.038885, -0.085937, -3.522855
0.027413, -0.041638, -3.522796
-0.041198, -0.078311, -3.522845
0.032468, -0.047798, -3.522804
-0.041977, -0.070381, -3.522835
0.036225, -0.054826, -3.522814
-0.041198, -0.062451, -3.522824
0.038539, -0.062451, -3.522824
-0.038885, -0.054826, -3.522814
0.03932, -0.070381, -3.522835
-0.035128, -0.047798, -3.522804
0.038539, -0.078311, -3.522845
-0.030073, -0.041638, -3.522796
0.036225, -0.085937, -3.522855
-0.023913, -0.036583, -3.52279
0.032468, -0.092965, -3.522865
-0.016885, -0.032827, -3.522784
-0.009258, -0.110249, -3.522887
0.027413, -0.099124, -3.522872
-0.009258, -0.030513, -3.522782
-0.001329, -0.096358, -3.671513
-0.013771, -0.088044, -3.671502
-0.012528, -0.090373, -3.671506
0.008193, -0.073367, -3.671483
0.006153, -0.071692, -3.671481
-0.014538, -0.085518, -3.671499
0.009869, -0.075408, -3.671486
-0.014797, -0.08289, -3.671496
0.011113, -0.077736, -3.671489
-0.014538, -0.080263, -3.671492
0.011879, -0.080263, -3.671492
-0.013771, -0.077736, -3.671489
0.012138, -0.08289, -3.671496
-0.012528, -0.075408, -3.671486
0.011879, -0.085518, -3.671499
-0.010853, -0.073367, -3.671483
0.011113, -0.088044, -3.671502
-0.008812, -0.071692, -3.671481
0.009869, -0.090373, -3.671506
-0.006483, -0.070448, -3.671479
-0.003957, -0.096099, -3.671513
0.008193, -0.092414, -3.671508
-0.003957, -0.069681, -3.671478
-0.006483, -0.095333, -3.671512
0.006153, -0.094088, -3.67151
-0.001329, -0.069422, -3.671478
-0.008812, -0.094088, -3.67151
0.003824, -0.095333, -3.671512
0.001298, -0.069681, -3.671478
-0.010853, -0.092414, -3.671508
0.001298, -0.096099, -3.671513
0.003824, -0.070448, -3.671479
0.040163, 0.030953, -3.207097
0.083211, 0.142728, -2.260201
0.064899, 0.104335, -2.737394
0.059049, 0.12279, -2.618549
0.03867, 0.054984, -3.095084
-0.035365, 0.032884, -3.207092
-0.041548, 0.054682, -3.095012
-0.06208, 0.122185, -2.618489
0.050041, 0.163493, -1.999577
0.067292, 0.142447, -2.379952
0.037699, 0.094902, -2.860232
-0.052326, 0.164104, -1.999577
-0.040921, 0.094005, -2.86016
-0.06958, 0.143062, -2.379891
-0.089622, 0.154454, -1.999586
-0.005295, -0.030123, -3.522781
0.024335, -0.101652, -3.522876
-0.013072, -0.109092, -3.522886
-0.013072, -0.03167, -3.522783
0.02994, -0.096044, -3.522868
-0.005295, -0.11064, -3.522888
-0.020399, -0.034705, -3.522787
0.034348, -0.089451, -3.52286
-0.026994, -0.039111, -3.522793
0.037382, -0.082124, -3.52285
-0.032601, -0.044718, -3.5228
0.03893, -0.074346, -3.52284
-0.037005, -0.051312, -3.522809
0.03893, -0.066416, -3.522829
-0.040041, -0.058638, -3.522819
0.037382, -0.058638, -3.522819
-0.041588, -0.066416, -3.522829
0.034348, -0.051312, -3.522809
-0.041588, -0.074346, -3.52284
0.02994, -0.044718, -3.5228
-0.040041, -0.082124, -3.52285
0.024335, -0.039111, -3.522793
-0.037005, -0.089451, -3.52286
0.01774, -0.034705, -3.522787
0.002636, -0.11064, -3.522888
-0.032601, -0.096044, -3.522868
0.010413, -0.03167, -3.522783
0.010413, -0.109092, -3.522886
-0.026994, -0.101652, -3.522876
0.002636, -0.030123, -3.522781
0.01774, -0.106058, -3.522882
-0.020399, -0.106058, -3.522882
0.005543, -0.122803, -3.326342
-0.055528, -0.097507, -3.326309
0.019023, 0.012013, -3.326161
0.019023, -0.120122, -3.326339
-0.045809, -0.107226, -3.326322
0.005543, 0.014695, -3.326157
0.031723, -0.114862, -3.326332
-0.03438, -0.114862, -3.326332
-0.008202, 0.014695, -3.326157
0.04315, -0.107226, -3.326322
-0.021681, -0.120122, -3.326339
-0.021681, 0.012013, -3.326161
0.05287, -0.097507, -3.326309
-0.008202, -0.122803, -3.326342
0.060505, -0.086079, -3.326294
-0.045809, 0.00117, -3.326178
0.065764, -0.07338, -3.326277
-0.055528, -0.008548, -3.326191
0.068446, -0.0599, -3.326259
-0.063163, -0.019977, -3.326206
0.068446, -0.046155, -3.326241
-0.068422, -0.032675, -3.326223
0.065764, -0.032675, -3.326223
-0.071105, -0.046155, -3.326241
0.060505, -0.019977, -3.326206
-0.071105, -0.0599, -3.326259
0.05287, -0.008548, -3.326191
-0.068422, -0.07338, -3.326277
0.04315, 0.00117, -3.326178
-0.063163, -0.086079, -3.326294
0.069277, -0.116819, -2.972487
-0.033638, -0.137291, -2.972514
0.084705, -0.101391, -2.972466
-0.012239, -0.141547, -2.972519
0.096828, -0.08325, -2.972442
-0.071936, 0.055251, -2.972259
0.105177, -0.063093, -2.972415
-0.087364, 0.039823, -2.972279
0.109435, -0.041693, -2.972387
-0.099486, 0.021682, -2.972303
0.109435, -0.019875, -2.972358
-0.107836, 0.001524, -2.97233
0.105177, 0.001524, -2.97233
-0.112092, -0.019875, -2.972358
0.096828, 0.021682, -2.972303
-0.112092, -0.041693, -2.972387
0.084705, 0.039823, -2.972279
-0.107836, -0.063093, -2.972415
0.069277, 0.055251, -2.972259
-0.099486, -0.08325, -2.972442
0.009581, -0.141547, -2.972519
-0.087364, -0.101391, -2.972466
0.030979, -0.137291, -2.972514
-0.071936, -0.116819, -2.972487
0.051138, -0.128941, -2.972503
-0.053795, -0.128941, -2.972503
-0.099345, 0.104753, -2.498815
0.146523, -0.059532, -2.499033
-0.120763, 0.083335, -2.498843
0.152431, -0.029825, -2.498994
-0.13759, 0.058152, -2.498877
0.152431, 0.000463, -2.498954
-0.149181, 0.030169, -2.498914
0.146523, 0.030169, -2.498914
-0.155089, 0.000463, -2.498954
0.134932, 0.058152, -2.498877
-0.155089, -0.029825, -2.498994
0.118105, 0.083335, -2.498843
-0.149181, -0.059532, -2.499033
0.096688, 0.104753, -2.498815
-0.13759, -0.087514, -2.49907
0.013816, -0.168442, -2.499177
-0.120763, -0.112698, -2.499104
0.043521, -0.162533, -2.49917
-0.099345, -0.134115, -2.499132
0.071504, -0.150942, -2.499154
-0.074162, -0.150942, -2.499154
0.096688, -0.134115, -2.499132
-0.04618, -0.162533, -2.49917
0.118105, -0.112698, -2.499104
-0.016475, -0.168442, -2.499177
0.134932, -0.087514, -2.49907
-0.177693, 0.044324, -1.999728
0.175035, 0.044324, -1.999728
-0.184741, 0.008889, -1.999775
0.161208, 0.077702, -1.999683
-0.184741, -0.02724, -1.999822
0.141137, 0.107742, -1.999643
-0.177693, -0.062675, -1.999869
0.11559, 0.13329, -1.999609
-0.163867, -0.096054, -1.999914
0.087152, 0.154149, -1.999586
0.016736, -0.192588, -2.000042
-0.143795, -0.126094, -1.999953
0.05217, -0.185539, -2.000032
-0.118247, -0.151641, -1.999987
0.085549, -0.171713, -2.000014
-0.088207, -0.171713, -2.000014
0.11559, -0.151641, -1.999987
-0.054829, -0.185539, -2.000032
0.141137, -0.126094, -1.999953
-0.019395, -0.192588, -2.000042
0.161208, -0.096054, -1.999914
-0.118247, 0.13329, -1.999609
0.175035, -0.062675, -1.999869
-0.143795, 0.107742, -1.999643
0.182082, -0.02724, -1.999822
-0.163867, 0.077702, -1.999683
0.182082, 0.008889, -1.999775
-0.195808, 0.055325, -1.36107
0.193151, 0.055325, -1.36107
-0.203583, 0.01625, -1.361122
0.177904, 0.092132, -1.361021
-0.203583, -0.02359, -1.361175
0.15577, 0.125258, -1.360977
-0.195808, -0.062665, -1.361227
0.1276, 0.15343, -1.36094
-0.180563, -0.099473, -1.361275
0.094474, 0.175564, -1.360911
0.018591, -0.205922, -1.361416
-0.158429, -0.132599, -1.361319
0.057666, 0.19081, -1.352984
0.057666, -0.19815, -1.361406
-0.130257, -0.16077, -1.361357
0.018591, 0.198582, -1.338057
0.094474, -0.182904, -1.361386
-0.097133, -0.182904, -1.361386
-0.02125, 0.198582, -1.33802
0.1276, -0.16077, -1.361357
-0.060325, -0.19815, -1.361406
-0.060325, 0.19081, -1.352947
0.15577, -0.132599, -1.361319
-0.02125, -0.205922, -1.361416
-0.097133, 0.175564, -1.360911
0.177904, -0.099473, -1.361275
-0.130257, 0.15343, -1.36094
0.193151, -0.062665, -1.361227
-0.158429, 0.125258, -1.360977
0.200924, -0.02359, -1.361175
-0.180563, 0.092132, -1.361021
0.200924, 0.01625, -1.361122
0.113505, 0.097015, 1.456544
-0.143488, -0.040351, 1.456361
0.092914, 0.117608, 1.456571
-0.132342, -0.067256, 1.456326
0.068701, 0.133787, 1.456592
0.013232, -0.145067, 1.456222
-0.116164, -0.09147, 1.456294
0.041796, 0.144931, 1.456607
0.041796, -0.139386, 1.45623
-0.095572, -0.112062, 1.456266
0.013232, 0.150613, 1.456615
0.068701, -0.128241, 1.456245
-0.071358, -0.128241, 1.456245
-0.015889, 0.150613, 1.456615
0.092914, -0.112062, 1.456266
-0.044453, -0.139386, 1.45623
-0.044453, 0.144931, 1.456607
0.113505, -0.09147, 1.456294
-0.015889, -0.145067, 1.456222
-0.071358, 0.133787, 1.456592
0.129685, -0.067256, 1.456326
-0.095572, 0.117608, 1.456571
0.140831, -0.040351, 1.456361
-0.116164, 0.097015, 1.456544
0.146511, -0.011788, 1.456399
-0.132342, 0.072801, 1.456512
0.146511, 0.017334, 1.456438
-0.143488, 0.045896, 1.456476
0.140831, 0.045896, 1.456476
-0.14917, 0.017334, 1.456438
0.129685, 0.072801, 1.456512
-0.14917, -0.011788, 1.456399
0.052604, 0.183337, 1.212678
0.052604, -0.172246, 1.212206
-0.119195, -0.138074, 1.212252
0.016882, 0.190442, 1.212687
0.086253, -0.158308, 1.212225
-0.08891, -0.158308, 1.212225
-0.01954, 0.190442, 1.212687
0.116536, -0.138074, 1.212252
-0.055263, -0.172246, 1.212206
-0.055263, 0.183337, 1.212678
0.142289, -0.11232, 1.212286
-0.01954, -0.179352, 1.212197
-0.08891, 0.169399, 1.21266
0.162525, -0.082036, 1.212326
-0.119195, 0.149164, 1.212633
0.176463, -0.048387, 1.212371
-0.144948, 0.12341, 1.212599
0.183568, -0.012666, 1.212418
-0.165182, 0.093127, 1.212558
0.183568, 0.023756, 1.212466
-0.17912, 0.059478, 1.212514
0.176463, 0.059478, 1.212514
-0.186226, 0.023756, 1.212466
0.162525, 0.093127, 1.212558
-0.186226, -0.012666, 1.212418
0.142289, 0.12341, 1.212599
-0.17912, -0.048387, 1.212371
0.116536, 0.149164, 1.212633
-0.165182, -0.082036, 1.212326
0.086253, 0.169399, 1.21266
0.016882, -0.179352, 1.212197
-0.144948, -0.11232, 1.212286
-0.20267, 0.063849, 0.03158
0.200013, 0.063849, 0.03158
-0.210717, 0.023396, 0.031526
0.184228, 0.101955, 0.031631
-0.210717, -0.01785, 0.031472
0.161314, 0.13625, 0.031676
-0.20267, -0.058303, 0.031418
0.132147, 0.165415, 0.031715
-0.186886, -0.09641, 0.031367
0.097854, 0.18833, 0.031745
0.019294, -0.206615, 0.031221
-0.163971, -0.130704, 0.031322
0.059748, 0.204114, 0.031766
0.059748, -0.198568, 0.031232
-0.134806, -0.159869, 0.031283
0.019294, 0.212161, 0.031777
0.097854, -0.182784, 0.031253
-0.100513, -0.182784, 0.031253
-0.021953, 0.212161, 0.031777
0.132147, -0.159869, 0.031283
-0.062407, -0.198568, 0.031232
-0.062407, 0.204114, 0.031766
0.161314, -0.130704, 0.031322
-0.021953, -0.206615, 0.031221
-0.100513, 0.18833, 0.031745
0.184228, -0.09641, 0.031367
-0.134806, 0.165415, 0.031715
0.200013, -0.058303, 0.031418
-0.163971, 0.13625, 0.031676
0.208058, -0.01785, 0.031472
-0.186886, 0.101955, 0.031631
0.208058, 0.023396, 0.031526
-0.001612, 0.094453, -2.860196
-0.027095, 0.094229, -2.860178
0.023871, 0.094677, -2.860214
-0.039835, 0.094117, -2.860169
0.011131, 0.094565, -2.860205
-0.014354, 0.094341, -2.860187
0.036613, 0.094789, -2.860224
