992, 804, 265
745, 992, 832
745, 232, 829
831, 993, 777
211, 718, 993
718, 210, 827
994, 790, 251
731, 994, 830
309, 826, 994
829, 995, 803
232, 744, 995
744, 231, 825
827, 996, 776
210, 717, 996
717, 209, 828
825, 997, 802
231, 743, 997
743, 230, 823
998, 788, 249
729, 998, 824
221, 822, 998
823, 999, 801
230, 742, 999
742, 229, 821
1000, 787, 248
728, 1000, 822
220, 820, 1000
821, 1001, 800
229, 741, 1001
741, 228, 819
1002, 786, 247
727, 1002, 820
219, 818, 1002
819, 1003, 799
228, 740, 1003
740, 227, 817
1004, 785, 246
726, 1004, 818
218, 816, 1004
817, 1005, 798
227, 739, 1005
739, 226, 815
1006, 784, 245
725, 1006, 816
217, 814, 1006
815, 1007, 797
226, 738, 1007
738, 225, 813
1008, 783, 244
724, 1008, 814
216, 812, 1008
813, 1009, 796
225, 737, 1009
737, 224, 810
1010, 782, 243
723, 1010, 812
215, 808, 1010
810, 1011, 795
224, 736, 1011
736, 223, 811
1012, 781, 242
722, 1012, 808
214, 809, 1012
1013, 745, 233
686, 1013, 752
205, 775, 1013
750, 1014, 718
184, 664, 1014
664, 183, 774
1015, 744, 232
685, 1015, 775
685, 204, 773
774, 1016, 717
183, 663, 1016
663, 182, 756
773, 1017, 743
204, 684, 1017
684, 203, 771
1018, 729, 222
675, 1018, 772
194, 770, 1018
771, 1019, 742
203, 683, 1019
683, 202, 769
1020, 728, 221
674, 1020, 770
193, 768, 1020
769, 1021, 741
202, 682, 1021
682, 201, 767
1022, 727, 220
673, 1022, 768
192, 766, 1022
767, 1023, 740
201, 681, 1023
681, 200, 765
1024, 726, 219
672, 1024, 766
191, 764, 1024
765, 1025, 739
200, 680, 1025
680, 199, 763
1026, 725, 218
671, 1026, 764
190, 762, 1026
763, 1027, 738
199, 679, 1027
679, 198, 761
1028, 724, 217
670, 1028, 762
189, 760, 1028
761, 1029, 737
198, 678, 1029
678, 197, 759
1030, 723, 216
669, 1030, 760
188, 758, 1030
759, 1031, 736
197, 677, 1031
677, 196, 757
1032, 722, 215
668, 1032, 758
187, 755, 1032
1033, 748, 209
689, 1033, 756
208, 754, 1033
1034, 721, 214
667, 1034, 755
667, 186, 753
1035, 747, 235
688, 1035, 754
207, 751, 1035
753, 1036, 720
186, 666, 1036
666, 185, 749
1037, 746, 234
687, 1037, 751
206, 752, 1037
749, 1038, 719
185, 665, 1038
665, 184, 750
1039, 675, 195
621, 1039, 692
167, 716, 1039
1040, 683, 203
629, 1040, 691
629, 175, 715
1041, 674, 194
620, 1041, 716
166, 714, 1041
715, 1042, 682
175, 628, 1042
628, 174, 713
1043, 673, 193
619, 1043, 714
165, 712, 1043
713, 1044, 681
174, 627, 1044
627, 173, 711
1045, 672, 192
618, 1045, 712
164, 710, 1045
711, 1046, 680
173, 626, 1046
626, 172, 709
1047, 671, 191
617, 1047, 710
163, 708, 1047
709, 1048, 679
172, 625, 1048
625, 171, 707
1049, 670, 190
616, 1049, 708
162, 706, 1049
707, 1050, 678
171, 624, 1050
624, 170, 705
1051, 669, 189
615, 1051, 706
615, 161, 704
705, 1052, 677
170, 623, 1052
623, 169, 703
704, 1053, 668
161, 614, 1053
614, 160, 702
1054, 689, 182
635, 1054, 694
181, 701, 1054
702, 1055, 667
160, 613, 1055
613, 159, 700
1056, 688, 208
634, 1056, 701
180, 699, 1056
700, 1057, 666
159, 612, 1057
612, 158, 698
1058, 687, 207
633, 1058, 699
179, 697, 1058
698, 1059, 665
158, 611, 1059
611, 157, 696
1060, 686, 206
632, 1060, 697
178, 695, 1060
696, 1061, 664
157, 610, 1061
610, 156, 693
1062, 685, 205
631, 1062, 695
177, 690, 1062
693, 1063, 663
156, 609, 1063
609, 155, 694
1064, 684, 204
630, 1064, 690
176, 691, 1064
1065, 618, 165
554, 1065, 639
137, 662, 1065
637, 1066, 626
146, 567, 1066
567, 145, 661
1067, 617, 164
553, 1067, 662
136, 660, 1067
661, 1068, 625
145, 566, 1068
566, 144, 659
1069, 616, 163
552, 1069, 660
135, 658, 1069
659, 1070, 624
144, 565, 1070
565, 143, 657
658, 1071, 615
135, 551, 1071
551, 134, 656
657, 1072, 623
143, 564, 1072
564, 142, 655
656, 1073, 614
134, 550, 1073
550, 133, 654
655, 1074, 937
142, 563, 1074
563, 307, 944
1075, 635, 155
576, 1075, 646
154, 653, 1075
654, 1076, 613
133, 549, 1076
549, 132, 652
1077, 634, 181
575, 1077, 653
153, 651, 1077
652, 1078, 612
132, 548, 1078
548, 131, 650
1079, 633, 180
574, 1079, 651
152, 649, 1079
650, 1080, 611
131, 547, 1080
547, 130, 648
1081, 632, 179
573, 1081, 649
151, 647, 1081
648, 1082, 610
130, 546, 1082
546, 129, 645
1083, 631, 178
572, 1083, 647
150, 644, 1083
645, 1084, 609
129, 545, 1084
545, 128, 646
1085, 630, 177
571, 1085, 644
149, 642, 1085
1086, 621, 168
557, 1086, 643
140, 641, 1086
1087, 629, 176
570, 1087, 642
148, 640, 1087
1088, 620, 167
556, 1088, 641
139, 638, 1088
640, 1089, 628
148, 569, 1089
569, 147, 636
1090, 619, 166
555, 1090, 638
138, 639, 1090
636, 1091, 627
147, 568, 1091
568, 146, 637
1092, 554, 138
330, 1092, 580
9, 608, 1092
578, 1093, 567
23, 343, 1093
343, 22, 607
1094, 553, 137
329, 1094, 608
8, 606, 1094
607, 1095, 566
22, 342, 1095
342, 21, 605
1096, 552, 136
328, 1096, 606
7, 604, 1096
605, 1097, 565
21, 341, 1097
341, 20, 603
1098, 551, 135
327, 1098, 604
6, 602, 1098
603, 1099, 564
20, 340, 1099
340, 19, 601
1100, 550, 134
326, 1100, 602
5, 600, 1100
601, 1101, 563
19, 339, 1101
339, 18, 599
1102, 576, 128
352, 1102, 588
31, 598, 1102
1103, 549, 133
325, 1103, 600
325, 4, 597
599, 1104, 562
18, 338, 1104
338, 17, 596
1105, 575, 154
351, 1105, 598
30, 595, 1105
597, 1106, 548
4, 324, 1106
324, 3, 594
596, 1107, 561
17, 337, 1107
337, 16, 593
1108, 574, 153
350, 1108, 595
29, 592, 1108
594, 1109, 547
3, 323, 1109
323, 2, 591
1110, 560, 305
336, 1110, 593
15, 590, 1110
1111, 573, 152
349, 1111, 592
28, 589, 1111
591, 1112, 546
2, 322, 1112
322, 1, 587
1113, 559, 303
335, 1113, 590
14, 586, 1113
1114, 572, 151
348, 1114, 589
348, 27, 585
587, 1115, 545
1, 321, 1115
321, 0, 588
586, 1116, 558
334, 1116, 586
13, 584, 1116
585, 1117, 571
27, 347, 1117
347, 26, 583
1118, 557, 141
333, 1118, 584
12, 582, 1118
583, 1119, 570
26, 346, 1119
346, 25, 581
1120, 556, 140
332, 1120, 582
11, 579, 1120
581, 1121, 569
25, 345, 1121
345, 24, 577
1122, 555, 139
331, 1122, 579
10, 580, 1122
577, 1123, 568
24, 344, 1123
344, 23, 578
1124, 501, 116
437, 1124, 544
85, 515, 1124
1125, 487, 102
423, 1125, 543
423, 71, 513
1126, 500, 115
436, 1126, 542
84, 544, 1126
1127, 486, 101
422, 1127, 541
70, 543, 1127
1128, 499, 114
435, 1128, 540
83, 542, 1128
539, 1129, 512
95, 448, 1129
448, 64, 528
1130, 485, 100
421, 1130, 538
69, 541, 1130
1131, 498, 113
434, 1131, 537
82, 540, 1131
536, 1132, 511
94, 447, 1132
447, 95, 539
1133, 484, 99
420, 1133, 535
68, 538, 1133
1134, 497, 112
433, 1134, 534
81, 537, 1134
533, 1135, 510
93, 446, 1135
446, 94, 536
1136, 483, 98
419, 1136, 532
67, 535, 1136
531, 1137, 496
79, 432, 1137
432, 80, 534
530, 1138, 509
92, 445, 1138
445, 93, 533
1139, 482, 97
418, 1139, 529
66, 532, 1139
527, 1140, 495
78, 431, 1140
431, 79, 531
526, 1141, 508
91, 444, 1141
444, 92, 530
1142, 481, 96
417, 1142, 528
65, 529, 1142
525, 1143, 494
77, 430, 1143
430, 78, 527
524, 1144, 507
90, 443, 1144
443, 91, 526
523, 1145, 493
76, 429, 1145
429, 77, 525
1146, 506, 121
442, 1146, 522
442, 90, 524
521, 1147, 492
75, 428, 1147
428, 76, 523
1148, 505, 120
441, 1148, 520
89, 522, 1148
519, 1149, 491
74, 427, 1149
427, 75, 521
1150, 504, 119
440, 1150, 518
88, 520, 1150
517, 1151, 490
73, 426, 1151
426, 74, 519
1152, 503, 118
439, 1152, 516
87, 518, 1152
514, 1153, 489
72, 425, 1153
425, 73, 517
1154, 502, 117
438, 1154, 515
86, 516, 1154
513, 1155, 488
71, 424, 1155
424, 72, 514
1156, 434, 81
370, 1156, 480
50, 453, 1156
479, 1157, 447
62, 383, 1157
383, 63, 451
1158, 420, 67
356, 1158, 478
36, 449, 1158
1159, 433, 80
369, 1159, 477
49, 480, 1159
476, 1160, 446
61, 382, 1160
382, 62, 479
1161, 419, 66
355, 1161, 475
35, 478, 1161
474, 1162, 432
47, 368, 1162
368, 48, 477
473, 1163, 445
60, 381, 1163
381, 61, 476
1164, 418, 65
354, 1164, 472
34, 475, 1164
471, 1165, 431
46, 367, 1165
367, 47, 474
470, 1166, 444
59, 380, 1166
380, 60, 473
1167, 417, 64
353, 1167, 452
33, 472, 1167
469, 1168, 430
45, 366, 1168
366, 46, 471
468, 1169, 443
58, 379, 1169
379, 59, 470
467, 1170, 429
44, 365, 1170
365, 45, 469
466, 1171, 442
57, 378, 1171
378, 58, 468
465, 1172, 428
43, 364, 1172
364, 44, 467
464, 1173, 441
56, 377, 1173
377, 57, 466
463, 1174, 427
42, 363, 1174
363, 43, 465
1175, 440, 87
376, 1175, 462
56, 464, 1175
461, 1176, 426
41, 362, 1176
362, 42, 463
1177, 439, 86
375, 1177, 460
55, 462, 1177
459, 1178, 425
40, 361, 1178
361, 41, 461
1179, 438, 85
374, 1179, 458
54, 460, 1179
1180, 424, 71
360, 1180, 457
40, 459, 1180
1181, 437, 84
373, 1181, 456
53, 458, 1181
1182, 423, 70
359, 1182, 455
39, 457, 1182
1183, 436, 83
372, 1183, 454
52, 456, 1183
1184, 422, 69
358, 1184, 450
38, 455, 1184
1185, 435, 82
371, 1185, 453
51, 454, 1185
451, 1186, 448
63, 384, 1186
384, 32, 452
1187, 421, 68
357, 1187, 449
37, 450, 1187
1188, 362, 41
330, 1188, 416
10, 387, 1188
415, 1189, 375
22, 343, 1189
343, 23, 385
1190, 361, 40
329, 1190, 414
9, 416, 1190
413, 1191, 374
21, 342, 1191
342, 22, 415
1192, 360, 39
328, 1192, 412
8, 414, 1192
411, 1193, 373
20, 341, 1193
341, 21, 413
1194, 359, 38
327, 1194, 410
7, 412, 1194
409, 1195, 372
19, 340, 1195
340, 20, 411
1196, 358, 37
326, 1196, 408
6, 410, 1196
407, 1197, 371
18, 339, 1197
339, 19, 409
406, 1198, 384
31, 352, 1198
352, 0, 395
1199, 357, 36
325, 1199, 405
5, 408, 1199
404, 1200, 370
17, 338, 1200
338, 18, 407
403, 1201, 383
30, 351, 1201
351, 31, 406
1202, 356, 35
324, 1202, 402
4, 405, 1202
401, 1203, 369
16, 337, 1203
337, 17, 404
400, 1204, 382
29, 350, 1204
350, 30, 403
1205, 355, 34
323, 1205, 399
3, 402, 1205
1206, 368, 47
336, 1206, 398
16, 401, 1206
397, 1207, 381
28, 349, 1207
349, 29, 400
1208, 354, 33
322, 1208, 396
2, 399, 1208
1209, 367, 46
335, 1209, 394
15, 398, 1209
393, 1210, 380
27, 348, 1210
348, 28, 397
1211, 353, 32
321, 1211, 395
1, 396, 1211
1212, 366, 45
334, 1212, 392
14, 394, 1212
391, 1213, 379
26, 347, 1213
347, 27, 393
1214, 365, 44
333, 1214, 390
13, 392, 1214
389, 1215, 378
25, 346, 1215
346, 26, 391
1216, 364, 43
332, 1216, 388
12, 390, 1216
386, 1217, 377
24, 345, 1217
345, 25, 389
1218, 363, 42
331, 1218, 387
11, 388, 1218
385, 1219, 376
23, 344, 1219
344, 24, 386
309, 731, 308
941, 309, 308
942, 316, 941
1221, 1223, 948
1225, 1221, 948
948, 942, 941
948, 941, 308
1220, 1225, 948
1226, 1222, 1224
1224, 1220, 948
948, 308, 732
948, 732, 310
1226, 1224, 948
315, 946, 1226
313, 940, 315
312, 735, 313
311, 734, 312
948, 310, 733
311, 312, 313
948, 733, 311
315, 1226, 948
311, 313, 315
